match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3
1080554,259,15,0.4667071779496385,0.6361633031779169,0.6366955727978092,0.5862068965517241,0.4375,0.9666666666666667,0.6875,0.75,0.3870967741935484,0.21052631578947367,0.19166666666666668,0.6865079365079364,0.693421052022359,0.7908698334361505,0.7381592554291624,0.39285714285714285,0.6823529411764706,0.5588235294117647,0.6875,0.0,0.44565217391304346,0.3181818181818182,0.43661971830985913,0.6482122260668974,0,0.0,0.4566729917773561,0.44705882352941173,0.32825203252032525,0.4459753444525047,0.5495991983967936,0.5670731707317073,0.38636363636363635,0.3333333333333333,0.868421052631579,0.5116279069767442,0.5,0.4473684210526316,0.3333333333333333,0.19166666666666668,0.6441489361702128,0.5717291744027734,0.7793650793650794,0.7621712367095691,0.32558139534883723,0.5,0.5833333333333334,0.4888888888888889,0.0,0.44565217391304346,0.3770491803278688,0.35353535353535354,0.7055984555984556,0.0,0.3946666666666667,0.41600000000000004,0.16444444444444445
1080553,16,31,0.2444206217717616,0.2789376014845743,0.288110451848471,0.5862068965517241,0.34375,0.26666666666666666,0.71875,0.0,0.1935483870967742,0.3684210526315789,0.4083333333333333,0.3441043083900226,0.726989702206195,0.5644663787785318,0.5526370217166494,0.17857142857142858,0.8588235294117647,0.4411764705882353,0.5625,0.0,0.6304347826086957,0.36363636363636365,0.04225352112676056,0.5536332179930796,-1,0.26987341772151896,0.45100426049908704,0.4415094339622641,0.3234146341463415,0.27556200145032794,0.2409819639278557,0.25660569105691056,0.38636363636363635,0.2619047619047619,0.3157894736842105,0.5348837209302325,0.0,0.2894736842105263,0.4583333333333333,0.4083333333333333,0.3228723404255319,0.5926476049015962,0.5851851851851851,0.5948517067711248,0.18604651162790697,0.625,0.4722222222222222,0.4,0.0,0.6304347826086957,0.4098360655737705,0.0707070707070707,0.6264478764478765,0.15930555555555556,0.3823333333333334,0.403,0.15930555555555556
1080556,15,26,0.5658375230025776,0.8774066341916028,0.8409402099497946,0.7241379310344828,0.71875,0.7666666666666667,0.875,0.0,0.1935483870967742,0.2894736842105263,0.35833333333333334,0.8327664399092971,0.7951863682601491,0.7655768044417026,0.7886246122026885,0.6190476190476192,0.9647058823529412,0.3333333333333334,0.375,0.16666666666666666,0.5579710144927538,0.13636363636363635,0.676056338028169,0.635909265667051,-1,0.6919831223628692,0.10944700460829493,0.3571428571428572,0.6634146341463415,0.602175489485134,0.7905811623246493,0.7845528455284553,0.5,0.6428571428571429,0.7368421052631579,0.6976744186046512,0.0,0.17105263157894737,0.1875,0.3,0.772872340425532,0.5759376160415912,0.8158730158730159,0.8679350867375489,0.4883720930232558,0.65,0.4722222222222222,0.3333333333333333,0.0,0.5434782608695652,0.18032786885245902,0.5454545454545454,0.7475868725868725,0.5,0.0,0.0951219512195122,0.25
1080559,214,13,0.6771307339965372,0.650661099512874,0.6629392971246005,0.3103448275862069,0.3125,0.4666666666666667,0.4375,0.0,0.4838709677419355,0.0,0.21666666666666667,0.564625850340136,0.7540035272062082,0.6329426280074029,0.6239917269906928,0.39285714285714285,0.47058823529411764,0.29411764705882354,0.5,0.0,0.6195652173913043,0.38636363636363635,0.6901408450704225,0.5098039215686275,-1,0.2781500785968396,0.2166295884315907,0.31810344827586207,0.16666666666666669,0.5261467804615004,0.5430861723446894,0.5625,0.20454545454545456,0.16666666666666666,0.39473684210526316,0.23255813953488372,0.0,0.5263157894736842,0.1875,0.11666666666666667,0.46702127659574466,0.6437677930436932,0.7031746031746032,0.7168438724118634,0.4883720930232558,0.275,0.4444444444444444,0.37777777777777777,0.0,0.5217391304347826,0.3770491803278688,0.5252525252525253,0.6187258687258688,0.0,0.1804878048780488,0.2853658536585366,0.08333333333333333
1080565,175,29,0.35837977211080807,0.20064950127580608,0.22478320401643084,0.4482758620689655,0.21875,0.5666666666666667,0.59375,0.0,0.3709677419354839,0.631578947368421,0.3416666666666667,0.3197278911564626,0.43778286985313436,0.24367674275138804,0.19338159255429155,0.32142857142857145,0.2235294117647059,0.6176470588235294,0.1875,0.0,0.5652173913043478,0.5227272727272727,0.39436619718309857,0.24048442906574383,1,0.1390750392984198,0.2166295884315907,0.2120689655172414,0.8333333333333334,0.25366207396664575,0.19488977955911824,0.21392276422764228,0.3409090909090909,0.14285714285714285,0.5,0.4186046511627907,0.0,0.40789473684210525,0.5833333333333334,0.24166666666666667,0.2936170212765957,0.41106572595618457,0.2777777777777778,0.22831561275881365,0.27906976744186046,0.15,0.7222222222222222,0.2,0.0,0.5,0.4262295081967213,0.41414141414141414,0.3383204633204633,0.08333333333333333,0.1804878048780488,0.1902439024390244,0.5
1080561,167,183,0.6990202766614902,0.9052424031547205,0.9116841624828844,0.6551724137931034,0.53125,0.6666666666666666,0.65625,0.0,0.3064516129032258,0.23684210526315788,0.325,0.9591836734693878,0.3654811617648647,0.405922270203578,0.36215098241985516,0.25,0.39999999999999997,0.17647058823529413,0.625,0.25,0.40217391304347827,0.29545454545454547,0.36619718309859156,0.4065743944636679,1,0.695375196492099,0.2166295884315907,0.1060344827586207,0.33333333333333337,0.718491660623639,0.7434869739478958,0.7642276422764228,0.5,0.42857142857142855,0.6842105263157895,0.3953488372093023,0.0,0.5921052631578947,0.22916666666666666,0.30833333333333335,0.847872340425532,0.4994430003713334,0.44232804232804235,0.4196978175713486,0.18604651162790697,0.35,0.3055555555555556,0.5777777777777777,0.25,0.40217391304347827,0.39344262295081966,0.2727272727272727,0.581081081081081,0.5,0.1804878048780488,0.0951219512195122,0.16666666666666666
1080560,14,184,0.21944885546071433,0.42507538854094173,0.46668188041989955,0.5517241379310345,0.34375,0.4,0.375,0.0,0.3387096774193548,0.5263157894736842,0.4166666666666667,0.4960317460317459,0.292517350122677,0.22887106724244294,0.214477766287487,0.1666666666666667,0.0,0.29411764705882354,0.45833333333333326,0.0,0.4202898550724638,0.3333333333333334,0.3474178403755867,0.0941945405613226,1,0.2781500785968396,0.10831479421579535,0.0,1.0,0.21957940536620896,0.3106212424849699,0.3638211382113821,0.38636363636363635,0.21428571428571427,0.2894736842105263,0.37209302325581395,0.0,0.47368421052631576,0.3958333333333333,0.5083333333333333,0.399468085106383,0.3587077608614933,0.2878306878306878,0.27084499160604364,0.18604651162790697,0.0,0.3055555555555556,0.26666666666666666,0.0,0.40217391304347827,0.4262295081967213,0.1414141414141414,0.1833976833976834,0.16666666666666666,0.0902439024390244,0.0,0.5
1080558,31,21,0.7692060743993536,0.7185107863604732,0.7051574623459607,0.3793103448275862,0.84375,0.5333333333333333,0.59375,0.0,0.6612903225806451,0.3157894736842105,0.10833333333333334,0.7828798185941044,0.5404751310664122,0.4892041949413942,0.46763185108583244,0.25,0.2235294117647059,0.3235294117647059,0.5,0.0,0.7934782608695652,0.45454545454545453,0.4647887323943662,0.4682814302191465,1,0.24713682941531046,0.10773689516129033,0.2109375,0.1480836236933798,0.7353154459753425,0.6898797595190381,0.6895325203252033,0.3181818181818182,0.7142857142857143,0.6052631578947368,0.5348837209302325,0.0,0.618421052631579,0.5,0.05,0.8005319148936173,0.45671113142334946,0.6201058201058202,0.61723559037493,0.20930232558139536,0.225,0.3333333333333333,0.28888888888888886,0.0,0.8695652173913043,0.26229508196721313,0.42424242424242425,0.6134169884169883,0.13852657004830918,0.0,0.17148936170212767,0.06926328502415459
1080564,27,32,0.3299300033823122,0.3496868475991649,0.35429027841168415,0.20689655172413793,0.40625,0.23333333333333334,0.15625,0.0,0.6129032258064516,0.9210526315789473,0.18333333333333332,0.3871882086167801,0.7756543134194522,0.5768044417026527,0.5259565667011374,0.42857142857142855,0.6823529411764706,0.5882352941176471,0.40625,0.0,0.6086956521739131,0.3181818181818182,0.28169014084507044,0.3679354094579008,1,0.24114563355069688,0.5421836228287841,0.42461538461538456,0.14449371766444938,0.35765047135605416,0.3366733466933868,0.34959349593495936,0.18181818181818182,0.5714285714285714,0.3684210526315789,0.23255813953488372,0.0,0.47368421052631576,0.9166666666666666,0.23333333333333334,0.4382978723404256,0.6372075751949504,0.6243386243386243,0.6010072747621712,0.4883720930232558,0.55,0.8888888888888888,0.4,0.0,0.4673913043478261,0.3114754098360656,0.23232323232323232,0.5168918918918918,0.13275462962962964,0.49869565217391315,0.17521739130434785,0.0
1080562,18,259,0.18709906728504033,0.742867084203201,0.7399589228662711,0.5862068965517241,0.46875,0.6666666666666666,0.25,0.0,0.3225806451612903,0.23684210526315788,0.26666666666666666,0.7687074829931972,0.5523929950370069,0.3880320789636027,0.3695966907962771,0.2857142857142857,0.4352941176470588,0.5882352941176471,0.46875,0.25,0.6086956521739131,0.45454545454545453,0.29577464788732394,0.3898500576701269,1,0.23567541123952793,0.21823069403714568,0.21363636363636362,0.2824319547543302,0.23814358230601843,0.5896793587174348,0.6067073170731707,0.29545454545454547,0.38095238095238093,0.5,0.16279069767441862,0.0,0.4342105263157895,0.5,0.225,0.7186170212765958,0.3799975244460966,0.4142857142857143,0.41857862339115837,0.23255813953488372,0.175,0.5833333333333334,0.37777777777777777,0.5,0.6304347826086957,0.4098360655737705,0.3838383838383838,0.4666988416988416,0.1289760348583878,0.16794326241134755,0.17702127659574468,0.2579520697167756
1080557,162,96,0.5124887495198875,0.4650893064254233,0.46782291191236874,0.5517241379310345,0.34375,0.7,0.5625,0.0,0.7903225806451613,0.39473684210526316,0.4083333333333333,0.6502267573696144,0.2402824728225058,0.25601480567550894,0.24115822130299888,0.35714285714285715,0.08235294117647059,0.5,0.6875,0.25,0.7282608695652174,0.5,0.49295774647887325,0.2739331026528258,1,0.11783770561976396,0.21823069403714568,0.10681818181818181,0.2824319547543302,0.5495286439448884,0.44288577154308617,0.4334349593495935,0.45454545454545453,0.2857142857142857,0.7894736842105263,0.5813953488372093,0.0,0.6578947368421053,0.5416666666666666,0.4083333333333333,0.5946808510638298,0.28777362011673285,0.308994708994709,0.2999440402909905,0.32558139534883723,0.075,0.3888888888888889,0.4,0.5,0.8369565217391305,0.45901639344262296,0.37373737373737376,0.34749034749034746,0.1289760348583878,0.16794326241134755,0.0,0.1289760348583878
1080563,30,16,0.6544465469349573,0.6106471816283925,0.6252852578731173,0.7241379310344828,0.53125,0.4666666666666667,0.8125,0.0,0.43548387096774194,0.8421052631578947,0.5083333333333333,0.7460317460317459,0.2077680952206813,0.049352251696483655,0.01902792140641149,0.5,0.25882352941176473,0.14705882352941177,0.625,0.0,0.40217391304347827,0.36363636363636365,0.3380281690140845,0.030565167243367997,1,0.22910252024176075,0.11206066441983631,0.21940298507462686,0.4118325642715887,0.7316896301667886,0.5485971943887775,0.570630081300813,0.5454545454545454,0.5,0.47368421052631576,0.6511627906976745,0.0,0.35526315789473684,0.9166666666666666,0.3416666666666667,0.7148936170212766,0.31637578908280745,0.18306878306878308,0.15892557358701734,0.37209302325581395,0.175,0.19444444444444445,0.4222222222222222,0.0,0.358695652173913,0.3114754098360656,0.1717171717171717,0.25193050193050187,0.12023060796645701,0.09103174603174605,0.19190476190476194,0.12023060796645701
1080570,32,14,0.5696841839747315,0.6529807469264671,0.6218621633957097,0.5287356321839081,0.5,0.6444444444444445,0.45833333333333326,0.0,0.36021505376344104,0.5087719298245613,0.2527777777777779,0.6090325018896448,0.3580146709183322,0.3121529919802591,0.3410548086866597,0.4642857142857143,0.42352941176470577,0.4019607843137255,0.45833333333333326,0.0,0.5036231884057972,0.462121212121212,0.6244131455399062,0.3141099577085734,1,0.3459915611814346,0.22869523350986998,0.22388059701492535,0.8292682926829269,0.4255257432922386,0.5215430861723447,0.5223577235772358,0.5,0.30952380952380953,0.7631578947368421,0.4186046511627907,0.0,0.4868421052631579,0.6875,0.14166666666666666,0.5829787234042554,0.3596503756177004,0.3412698412698413,0.38444320089535533,0.37209302325581395,0.35,0.3333333333333333,0.4666666666666667,0.0,0.4891304347826087,0.3442622950819672,0.6262626262626263,0.4179536679536679,0.11858974358974358,0.37000000000000005,0.195,0.47435897435897434
1080569,26,214,0.7375184163910221,0.8739271630712131,0.9028411684162482,0.7241379310344828,0.875,0.23333333333333334,0.328125,0.375,0.3467741935483871,0.10526315789473684,0.48333333333333334,0.8256802721088435,0.671621408261849,0.5517170470902736,0.5356773526370215,0.17857142857142858,0.2941176470588235,0.4019607843137254,0.41666666666666663,0.16666666666666666,0.6376811594202898,0.053030303030303004,0.18779342723004688,0.3160322952710496,1,0.8934465630507932,0.22983870967741937,0.33749999999999997,0.13383760419882682,0.6546773023930403,0.6538076152304609,0.7032520325203252,0.45454545454545453,0.6190476190476191,0.15789473684210525,0.16279069767441862,0.0,0.42105263157894735,0.3333333333333333,0.5166666666666667,0.6904255319148936,0.3502051853332948,0.671957671957672,0.6670397313933968,0.06976744186046512,0.15,0.5,0.37777777777777777,0.25,0.4782608695652174,0.08196721311475409,0.04040404040404041,0.4768339768339767,0.4551587301587302,0.18650406504065042,0.19658536585365854,0.11378968253968255
1080567,183,31,0.22392611659224027,0.5441506224387227,0.5180282975810132,0.3448275862068966,0.33333333333333337,0.1444444444444444,0.625,0.5,0.11827956989247304,0.2631578947368421,0.30277777777777787,0.594671201814059,0.8796707817405742,0.6292412091301666,0.5964839710444673,0.19047619047619044,0.8941176470588236,0.5,0.5729166666666667,0.0,0.75,0.21212121212121202,0.028169014084507043,0.5688196847366399,1,0.2233616407626983,0.34475806451612906,0.5625,0.13383760419882682,0.4210297316896317,0.4393787575150301,0.42886178861788615,0.18181818181818182,0.2619047619047619,0.34210526315789475,0.5813953488372093,0.5,0.27631578947368424,0.3541666666666667,0.24166666666666667,0.5904255319148937,0.8040599084045054,0.7105820105820105,0.684946838276441,0.2558139534883721,0.725,0.6388888888888888,0.4666666666666667,0.0,0.8586956521739131,0.26229508196721313,0.020202020202020204,0.6761583011583011,0.11378968253968255,0.0,0.5897560975609757,0.0
1080574,259,167,0.39589078005240314,0.5545890357998918,0.5541609615092044,0.4022988505747126,0.34375,0.5888888888888888,0.38541666666666663,0.5,0.3548387096774194,0.42105263157894735,0.25,0.6082766439909296,0.9076115517160772,0.7676331482623894,0.7526370217166493,0.5238095238095237,0.7294117647058824,0.5490196078431372,0.6145833333333333,0.0,0.6195652173913043,0.25,0.323943661971831,0.7047289504036907,-1,0.2233616407626983,0.45967741935483875,0.6749999999999999,0.26767520839765363,0.30413343002175636,0.39328657314629256,0.4100609756097561,0.13636363636363635,0.14285714285714285,0.2631578947368421,0.11627906976744186,0.5,0.4342105263157895,0.6458333333333334,0.36666666666666664,0.49042553191489363,0.7342492882782525,0.782010582010582,0.7968662562954673,0.4418604651162791,0.6,0.7222222222222222,0.3111111111111111,0.0,0.782608695652174,0.22950819672131148,0.20202020202020202,0.7292471042471041,0.2275793650793651,0.37300813008130085,0.3931707317073171,0.11378968253968255
1080571,21,30,0.358636862945011,0.6390628624449083,0.6357447132207515,0.42528735632183906,0.16666666666666669,0.3,0.5104166666666666,0.0,0.6505376344086023,0.517543859649123,0.31944444444444453,0.6660997732426303,0.7944682405593592,0.5517170470902736,0.5348500517063082,0.6785714285714286,0.6823529411764706,0.6274509803921569,0.9375,0.0,0.5507246376811593,0.6515151515151516,0.7699530516431924,0.5970780469050364,-1,0.2233616407626983,0.34475806451612906,0.5625,0.13383760419882682,0.3097562336141026,0.6618236472945892,0.6671747967479674,0.25,0.14285714285714285,0.34210526315789475,0.3488372093023256,0.0,0.6842105263157895,0.2916666666666667,0.3,0.6904255319148936,0.7457606139373705,0.6222222222222222,0.6222719641857862,0.5581395348837209,0.625,0.6666666666666666,0.6888888888888889,0.0,0.3695652173913043,0.5737704918032787,0.45454545454545453,0.691119691119691,0.11378968253968255,0.37300813008130085,0.7863414634146342,0.0
1080573,16,162,0.12321927114087503,0.22152632799814426,0.21869770272326175,0.6091954022988506,0.23958333333333337,0.12222222222222226,0.53125,0.0,0.2311827956989249,0.45614035087719285,0.25833333333333336,0.25434618291761135,0.7083845923409937,0.32305161422989914,0.29948293691830397,0.40476190476190477,0.44705882352941184,0.5294117647058824,0.6354166666666667,0.0,0.8768115942028984,0.4090909090909091,0.5211267605633803,0.4036908881199538,-1,0.11168082038134915,0.5745967741935484,0.22499999999999998,0.26767520839765363,0.12371283538796285,0.16082164328657314,0.15447154471544716,0.4090909090909091,0.09523809523809523,0.07894736842105263,0.27906976744186046,0.0,0.27631578947368424,0.5,0.075,0.19521276595744677,0.7037999752444619,0.4444444444444444,0.4174594292109681,0.4186046511627907,0.425,0.5,0.6222222222222222,0.0,0.7934782608695652,0.47540983606557374,0.3939393939393939,0.48310810810810806,0.0,0.5595121951219514,0.3931707317073171,0.11378968253968255
1080572,96,175,0.11367457180559154,0.39318023660403617,0.40316446067244777,0.4482758620689655,0.15625,0.4888888888888888,0.7083333333333333,0.5,0.672043010752688,0.4649122807017545,0.375,0.482615268329554,0.47526811721363094,0.012749331688258323,0.0,0.23809523809523814,0.2941176470588235,0.4901960784313725,0.5104166666666667,0.0,0.5579710144927538,0.5909090909090909,0.4225352112676056,0.05459438677431757,0,0.11168082038134915,0.9193548387096775,0.11249999999999999,0.13383760419882682,0.1575853926107753,0.3091182364729459,0.3246951219512195,0.4090909090909091,0.11904761904761904,0.5263157894736842,0.5813953488372093,0.5,0.7894736842105263,0.5,0.30833333333333335,0.4021276595744681,0.361059537071422,0.15132275132275133,0.11975377728035815,0.27906976744186046,0.2,0.4444444444444444,0.28888888888888886,0.0,0.4891304347826087,0.47540983606557374,0.25252525252525254,0.2084942084942084,0.0,0.7460162601626017,0.0,0.11378968253968255
1080566,13,15,0.6241049777283512,0.8907446068197633,0.8829682032557433,0.6551724137931034,0.5104166666666667,0.3333333333333333,0.48958333333333326,0.0,0.39247311827957004,0.4122807017543861,0.3694444444444445,0.7498110355253212,0.6068841175247723,0.7306189594900269,0.6723888314374353,0.6190476190476192,0.6941176470588236,0.6666666666666666,0.8333333333333333,0.0,0.4891304347826087,0.2196969696969698,0.4507042253521127,0.5745866974240675,1,0.5478199718706048,0.559863523573201,0.4384615384615384,0.39390243902439026,0.625815808556925,0.8677354709418837,0.869410569105691,0.5909090909090909,0.38095238095238093,0.47368421052631576,0.32558139534883723,0.0,0.32894736842105265,0.5208333333333334,0.24166666666666667,0.7255319148936171,0.5131823245451171,0.7,0.6726357022943481,0.627906976744186,0.6,0.8333333333333334,0.7333333333333333,0.0,0.4673913043478261,0.18032786885245902,0.3434343434343434,0.5916988416988416,0.20555555555555555,0.16269503546099293,0.34297872340425534,0.20555555555555555
